id,efficiency
62271,1.0
778958,0.773152965661
848712,0.782222222222
717642,1.0
62283,1.0
455502,1.0
504077,1.0
455506,1.0
1110875,1.0
717660,1.0
927888,1.0
62306,1.0
979814,1.0
193383,0.625
848744,1.0
324462,0.5
848752,0.673469387755
586611,0.975308641975
556521,1.0
1110904,0.975308641975
848763,1.0
717692,0.65306122449
1110911,0.551020408163
717696,1.0
1110916,1.0
193419,0.953430175781
586641,1.0
848786,1.0
455573,1.0
1110935,0.633136094675
927898,0.703125
586664,0.875
455596,0.876543209877
324525,0.8
586673,1.0
193459,1.0
324535,1.0
586689,0.777777777778
324547,1.0
586695,0.5
848843,0.869565217391
586700,0.88
848846,0.666666666667
62420,0.855902777778
193494,0.694444444444
1111006,1.0
848867,1.0
193524,0.666666666667
324604,0.8125
324608,1.0
324612,1.0
586757,1.0
2080,1.0
848904,1.0
586764,1.0
848909,0.951249799712
324626,1.0
324628,1.0
324629,1.0
193558,1.0
455714,0.619834710744
207025,1.0
717864,0.5
586795,1.0
193583,0.911458333333
62512,0.81
163336,0.666666666667
980025,0.84
455740,0.875
586821,0.75
1111111,1.0
980040,0.876543209877
62537,0.8125
586830,1.0
586839,1.0
980062,1.0
324703,0.641975308642
980064,0.625
586852,1.0
62568,1.0
193641,0.938775510204
717933,0.5
980078,0.795918367347
1080851,0.777777777778
324725,1.0
455803,0.794238683128
849023,0.913469387755
62592,0.666666666667
381803,0.92
381807,0.5
586910,0.52
717983,1.0
324772,0.555555555556
193704,1.0
324779,1.0
455852,0.75
324786,0.8125
622110,1.0
62647,0.5
578421,1.0
455876,1.0
586954,1.0
193749,1.0
718038,0.673469387755
538923,0.5
586975,1.0
193761,0.666666666667
980194,0.64
193764,0.612244897959
1111271,0.861111111111
193769,0.81
193774,0.75
980215,0.8
993492,0.88
587003,1.0
1037185,1.0
324874,0.777777777778
324875,1.0
980238,1.0
849169,1.0
324882,1.0
718102,1.0
849175,0.75
1146415,1.0
849180,0.916666666667
193822,1.0
1111328,0.799307958478
324900,0.777777777778
718117,1.0
587049,1.0
849196,0.861111111111
464729,0.5
193841,1.0
687667,0.92
193846,1.0
587066,1.0
1111355,0.793388429752
324925,0.868512110727
456002,0.847633136095
718147,1.0
927969,1.0
1111368,1.0
456013,1.0
193875,0.9375
587102,0.777777777778
207077,0.75
980321,0.851851851852
193890,0.68
1111400,0.819444444444
587115,0.612244897959
980332,1.0
456061,1.0
849281,1.0
980356,0.916666666667
849285,0.625
980363,0.666666666667
849299,1.0
193940,0.916666666667
587159,1.0
62877,0.92
193953,1.0
193956,1.0
980392,0.777777777778
325033,0.555555555556
325036,1.0
1111475,0.555555555556
1111489,0.609375
849346,1.0
980421,1.0
193993,0.773333333333
325068,1.0
980429,0.625
325070,1.0
718289,1.0
1111509,1.0
718295,0.625
1111512,1.0
325082,0.777777777778
600314,1.0
1111520,1.0
163408,0.5
980451,1.0
849382,0.798185941043
521474,1.0
849397,0.92
194046,0.62962962963
325119,1.0
456196,1.0
456203,0.333333333333
587276,1.0
456206,1.0
980497,0.892561983471
1111570,1.0
325139,1.0
953563,1.0
718360,0.88
1111579,0.84
849438,0.854166666667
456224,0.5
63010,1.0
194083,0.888888888889
718372,0.851851851852
194086,0.944444444444
587304,1.0
63019,0.555555555556
971698,0.875
1111603,1.0
1027761,1.0
456250,0.857142857143
849467,1.0
980540,0.765625
718401,1.0
1111619,0.777777777778
980548,1.0
63047,0.923913043478
294498,1.0
980571,0.88
1111647,1.0
456289,0.666666666667
456291,0.333333333333
456292,1.0
840636,1.0
194155,1.0
63084,0.875
980592,0.833333333333
781664,1.0
325235,0.75
718455,0.853305785124
325243,1.0
980604,0.25
194173,0.843333333333
325246,0.846153846154
849537,0.76
718468,1.0
849541,1.0
63111,1.0
849544,0.833333333333
63114,0.884297520661
849553,1.0
980631,0.938271604938
980646,0.617283950617
587431,1.0
325289,1.0
718506,0.91
587443,1.0
456373,0.666666666667
456381,1.0
504023,0.6875
325312,1.0
1111746,0.5
63173,1.0
63175,1.0
63180,0.857142857143
849620,0.78125
63193,0.551020408163
849629,1.0
194271,1.0
456422,0.875
194279,0.75
1111786,0.833333333333
718574,0.953125
325361,1.0
456436,0.836371527778
456441,1.0
687743,1.0
63229,1.0
980741,1.0
980742,1.0
325385,1.0
980747,1.0
718608,1.0
456467,0.777777777778
456471,0.88671875
1111835,1.0
325404,0.98347107438
325407,1.0
63264,0.884297520661
587554,1.0
325412,1.0
971740,0.75
718634,0.837868480726
687751,0.555555555556
980780,0.888888888889
325421,1.0
980782,0.753086419753
587569,1.0
194354,1.0
1111860,1.0
665908,0.774691358025
587580,1.0
456509,0.864197530864
587582,0.916666666667
587587,1.0
338231,1.0
456525,1.0
1111891,0.747933884298
456536,1.0
997219,1.0
587612,0.555555555556
1111909,0.8125
325480,0.875
63340,1.0
456557,1.0
600381,0.903114186851
849777,1.0
394916,0.666666666667
63349,1.0
980854,0.871173469388
325500,1.0
194432,1.0
194433,0.625
980867,0.555555555556
1111941,1.0
775148,0.805555555556
980874,0.62962962963
587659,1.0
325516,0.875
1111951,1.0
194449,0.58024691358
1111955,1.0
325537,0.5
849827,1.0
587687,0.8623046875
980906,1.0
63407,0.921875
456626,0.71875
456633,1.0
1111995,1.0
980926,0.882716049383
325569,1.0
10571,0.92
456647,0.897777777778
1112014,1.0
1112017,0.666666666667
587737,0.625
980954,0.375
849883,0.97520661157
849896,0.75
325611,1.0
1112044,0.962024375743
194541,1.0
54269,0.76
1112052,0.555555555556
718837,0.943310657596
556713,1.0
587775,0.8625
849922,0.842975206612
250881,0.673469387755
1112077,1.0
849934,0.555555555556
63508,1.0
981022,1.0
775174,1.0
325677,0.64
718895,1.0
1112115,0.805555555556
587831,1.0
1112124,1.0
849987,0.89349112426
63558,0.734693877551
862561,0.9375
1112138,1.0
718923,1.0
587852,0.702479338843
194641,1.0
718936,0.88
1112153,0.84
718938,1.0
447503,1.0
512766,0.9375
718947,1.0
981093,0.776859504132
850025,1.0
194667,1.0
981102,0.375
850036,0.666666666667
981109,1.0
194683,1.0
1112188,1.0
981117,1.0
981124,0.5
850056,1.0
325772,0.69387755102
325782,0.8825
981143,0.861111111111
587930,1.0
456859,0.5
981152,0.555555555556
325793,0.555555555556
850083,0.854166666667
194725,0.76
906268,0.333333333333
63658,0.916666666667
862578,1.0
1112244,1.0
587957,0.5
944027,0.666666666667
981176,0.666666666667
850113,0.933884297521
981188,0.48
587976,1.0
63689,1.0
850127,1.0
63696,0.755
456917,0.92
1058335,1.0
850138,0.888888888889
456925,1.0
456926,0.777777777778
194793,1.0
325867,0.892857142857
63724,0.875
194802,1.0
491219,0.333333333333
194807,0.851851851852
491220,1.0
709674,0.80859375
63743,0.875
141696,0.375
588035,1.0
884438,1.0
719113,1.0
719115,1.0
456976,1.0
719123,1.0
850200,1.0
981275,0.861111111111
1112353,0.833333333333
63780,0.444444444444
1112367,0.814814814815
775219,1.0
325940,1.0
850230,1.0
981303,0.875
981311,0.88
850243,1.0
588101,1.0
229089,0.722222222222
194888,0.5
588106,0.941176470588
457042,1.0
719191,0.5
622309,1.0
981345,1.0
719204,0.934258582907
457063,1.0
588138,1.0
194928,0.640625
588151,1.0
457082,0.875
457085,1.0
719241,0.896193771626
850315,0.79296875
588173,0.333333333333
588176,0.75
981396,0.555555555556
63901,0.88
63903,1.0
1112481,1.0
850339,1.0
63909,0.5
588202,0.65306122449
326065,1.0
457143,1.0
195000,0.809688581315
936136,1.0
457151,0.765432098765
850368,1.0
457153,1.0
63943,1.0
1112522,0.93
719312,0.897959183673
818936,1.0
588245,0.88
491257,1.0
850393,0.918367346939
850394,0.5
719324,0.833910034602
63967,1.0
457184,1.0
457185,0.625
1112548,1.0
719334,0.84
981479,1.0
1112553,0.85798816568
850411,0.666666666667
326125,0.819444444444
457200,0.8125
326135,1.0
719353,0.44
103428,1.0
326141,0.854252400549
719358,0.868055555556
457223,0.805555555556
457232,0.911111111111
54360,1.0
195093,0.814814814815
195095,1.0
382042,1.0
588321,0.93
277097,1.0
195113,1.0
719403,1.0
64045,0.735537190083
195126,0.666666666667
457271,0.28
64059,0.333333333333
588348,0.857142857143
578656,0.9375
719427,0.836734693878
195146,0.79
588364,1.0
457293,0.8125
1112654,0.6875
195153,0.88
981590,1.0
775268,0.809073724008
195163,0.805555555556
850526,1.0
457316,0.5
195173,1.0
588390,0.840877914952
195175,0.5
195176,0.666666666667
719466,1.0
457326,1.0
850549,1.0
137435,1.0
64121,1.0
719486,1.0
457347,1.0
981638,0.875
588425,0.96875
719499,0.85
588431,0.867346938776
850577,0.5
850581,1.0
457371,1.0
457372,0.625
326301,1.0
588446,0.950850661626
588451,0.918367346939
513137,1.0
64179,0.777777777778
195253,0.73
207305,0.555555555556
981691,0.96875
457404,1.0
862666,1.0
981694,1.0
588479,0.8125
719553,1.0
457410,1.0
981699,1.0
64197,1.0
643722,1.0
64203,0.666666666667
1112781,0.5
850642,1.0
588502,0.92
1112793,0.5
1112794,0.92
850652,1.0
981726,1.0
457445,1.0
600529,1.0
588523,1.0
457454,0.5
719599,0.625
719602,1.0
326392,1.0
850682,0.5
326397,0.938775510204
850687,1.0
1112834,1.0
588550,1.0
850699,1.0
1112845,1.0
981774,0.869822485207
195343,1.0
981777,1.0
719634,0.716049382716
862681,1.0
850716,1.0
535002,1.0
1112864,0.75
850723,0.625
326437,1.0
326439,1.0
1112872,1.0
588589,1.0
588592,1.0
981810,0.75
1112886,1.0
981822,1.0
360246,0.875
326473,0.5
195407,1.0
326481,1.0
981849,0.90373174689
195421,1.0
850782,0.875
1110731,0.881656804734
326505,0.71875
338407,0.861875
588654,1.0
1112948,0.6875
195445,0.89
719737,0.88
719742,1.0
64385,0.805555555556
64390,0.861111111111
195463,1.0
195464,0.8125
739748,1.0
719758,0.911522633745
981912,1.0
64411,1.0
195486,0.916666666667
326562,0.88
195494,1.0
981927,0.6875
326570,0.888888888889
588716,1.0
195507,1.0
326585,1.0
64442,0.837370242215
457662,0.812854442344
195522,1.0
719812,1.0
1106049,1.0
64454,0.888888888889
195527,1.0
719818,0.5
1113051,0.5
195555,0.95041322314
896023,1.0
1081169,1.0
588778,0.88
588780,1.0
879416,0.666666666667
457713,1.0
326642,0.84
195571,0.666666666667
588789,0.77
457721,0.5
719874,0.842975206612
326660,1.0
326663,0.91124260355
588813,1.0
251053,1.0
326672,1.0
76291,1.0
326676,0.68
457751,1.0
457756,0.888888888889
457757,0.75
719909,1.0
850988,0.777777777778
195630,0.6
588848,1.0
425822,1.0
797193,1.0
64570,0.666666666667
195649,0.795918367347
588871,0.768518518519
64584,1.0
195663,1.0
457808,0.75
1113174,1.0
326749,1.0
851042,1.0
457827,0.84
64617,0.76
982126,1.0
982127,1.0
982128,1.0
76307,1.0
982139,0.929208987381
666133,1.0
720000,0.92
326789,1.0
982153,1.0
1113227,1.0
64653,1.0
326799,1.0
326802,1.0
457880,0.853305785124
64666,1.0
851102,0.65625
851103,0.902777777778
64678,0.816568047337
1113257,0.755102040816
982186,0.836734693878
425842,1.0
64686,0.666666666667
752869,1.0
457907,1.0
195765,0.777777777778
326842,1.0
1037514,1.0
1113286,0.765432098765
457928,0.975527312061
64716,0.8125
982222,0.760330578512
982223,1.0
720081,0.888888888889
982229,1.0
709839,0.864197530864
720095,0.762345679012
195811,0.668639053254
64741,1.0
195814,0.777777777778
589032,1.0
10791,1.0
851194,1.0
753535,1.0
195842,0.88
982278,1.0
326924,0.75
195858,0.907674985926
720148,0.96875
720151,0.959183673469
720157,1.0
720158,1.0
589087,0.75
720162,0.68
326950,1.0
76338,0.5
851247,1.0
589105,1.0
1081225,0.859375
195901,0.5
195903,1.0
1113409,0.881944444444
1113410,0.91
982345,1.0
326986,0.5
589131,0.530612244898
851276,1.0
720205,1.0
600633,1.0
458074,1.0
458102,1.0
982393,1.0
64891,1.0
327037,0.810650887574
64897,1.0
982402,1.0
1113478,1.0
327047,0.5
851337,0.888888888889
458127,0.795918367347
982416,0.944444444444
1113489,1.0
1124931,0.625
195990,0.75
195991,1.0
195992,1.0
735401,0.5
195994,0.883680555556
195996,0.938775510204
458148,0.6
196005,0.6
1113510,1.0
327083,0.96449704142
64942,0.64
927441,1.0
589243,1.0
458173,1.0
720321,1.0
1113539,0.851239669421
196036,1.0
982483,0.809917355372
982484,0.88
720345,1.0
950181,1.0
64999,0.96694214876
196072,0.77508650519
351326,1.0
1113582,0.710059171598
196081,1.0
513278,1.0
1113592,0.555555555556
1113599,0.861111111111
65025,0.625
1113602,1.0
196105,1.0
851470,1.0
720403,0.75
327191,1.0
851499,0.84375
589358,0.666666666667
196143,0.703703703704
851509,1.0
578825,0.333333333333
65085,1.0
196166,1.0
65095,0.865784499055
982605,1.0
720465,0.877551020408
851542,1.0
720472,1.0
196185,0.795918367347
196193,1.0
1113699,0.777777777778
589412,1.0
589416,1.0
1113706,1.0
327284,1.0
196215,0.84
65147,1.0
851585,0.72
65154,0.668639053254
327300,0.833333333333
1113736,0.867654320988
720522,0.5
851597,0.918367346939
589454,1.0
589455,1.0
982678,1.0
972057,0.777777777778
688068,1.0
196254,0.875346260388
1113762,1.0
185627,0.875
589477,1.0
578844,1.0
1146823,1.0
327340,0.75
65199,1.0
720561,1.0
709918,0.42
327350,1.0
327353,0.857142857143
65216,0.94944598338
851651,0.944444444444
720583,1.0
196299,1.0
720588,1.0
196305,1.0
851673,1.0
720619,1.0
720629,1.0
1113847,0.333333333333
1113852,0.96875
851714,0.76
458502,0.555555555556
851730,1.0
589590,0.75
458523,0.943333333333
851743,0.75
196386,0.827160493827
65316,1.0
196391,0.5
589611,1.0
196405,1.0
1113913,0.72
65338,0.666666666667
196411,1.0
458559,1.0
1036567,0.8125
1113921,1.0
851782,0.691358024691
458571,1.0
65360,0.89
851793,1.0
327514,1.0
327524,1.0
1113957,1.0
327526,0.714285714286
589673,1.0
458609,0.906347554631
1113976,1.0
851833,0.752066115702
196474,0.918714555766
720775,0.666666666667
458633,0.612244897959
458637,0.910277777778
720785,0.625
196502,0.333333333333
382276,1.0
327580,0.777777777778
720797,0.5
928412,1.0
1114039,0.714285714286
589753,1.0
1114042,1.0
327615,1.0
1114050,0.897959183673
982989,1.0
65488,0.333333333333
458707,0.916666666667
983007,1.0
327653,1.0
983019,0.958125199277
535208,1.0
327675,1.0
851966,0.877551020408
589825,1.0
10923,1.0
589828,0.828125
851973,0.75
851974,0.469387755102
535212,0.785123966942
851982,1.0
589841,1.0
1114135,1.0
1114136,0.833333333333
1114146,0.5
65572,1.0
1114153,0.85848074922
458796,1.0
142002,1.0
852018,1.0
720947,1.0
54622,1.0
983094,0.90625
327740,0.5
983103,0.669421487603
852035,0.946375739645
65605,0.805555555556
852038,1.0
983114,1.0
327762,0.76
458835,1.0
1114196,1.0
458838,0.745152354571
458846,0.782006920415
513381,1.0
797371,0.5
327784,1.0
196721,0.8125
852082,1.0
1114231,0.76
852090,1.0
10944,0.555555555556
458883,0.6875
65670,0.666666666667
65677,0.770408163265
327823,1.0
1114261,1.0
65688,0.555555555556
852121,1.0
841071,1.0
196765,0.916666666667
721056,0.5
1114274,0.703125
196773,0.816326530612
327847,1.0
852140,0.933372992267
852142,0.6
65711,1.0
1114288,1.0
884767,0.5
1114303,1.0
972150,1.0
721094,1.0
1114312,1.0
910009,0.827160493827
327888,0.890625
65752,1.0
65755,0.97
590044,0.814814814815
458975,0.52
983274,0.8625
65771,1.0
327922,1.0
1114375,0.892244897959
1114376,0.938775510204
459017,1.0
590092,0.954081632653
852238,0.666666666667
98349,0.673469387755
852242,0.770833333333
377540,1.0
721174,0.927896170485
196889,1.0
327966,0.84
590116,1.0
721190,1.0
774712,1.0
459049,0.555555555556
196908,0.916666666667
590126,1.0
1114416,1.0
459064,1.0
852281,1.0
338655,1.0
65853,0.75
983358,1.0
1125088,0.86703601108
328002,1.0
196936,1.0
578310,1.0
797411,0.612244897959
852319,1.0
459113,1.0
459114,0.92
251282,1.0
1114478,1.0
328049,1.0
590212,0.5
459141,1.0
983438,0.840236686391
10989,0.84
328082,0.922902494331
590228,1.0
835819,1.0
852378,1.0
721308,0.905817174515
983456,1.0
513435,0.8125
852389,0.5
459174,0.916897506925
590248,0.96875
197037,1.0
197039,1.0
590256,1.0
328119,1.0
1114556,1.0
459200,1.0
852420,0.84
163916,1.0
197068,1.0
731896,0.87573964497
459220,1.0
983510,0.840830449827
852441,0.948960302457
852443,1.0
1114591,0.694444444444
328160,1.0
66018,0.722222222222
994043,1.0
197093,0.666666666667
721385,1.0
328170,1.0
983534,0.950617283951
852467,0.8125
983546,1.0
983553,1.0
852484,0.666666666667
852485,0.923333333333
983558,0.833333333333
852490,0.5
1114638,0.785123966942
852497,1.0
958030,1.0
1114657,0.755102040816
721442,1.0
590371,0.555555555556
328230,0.76
994055,0.666666666667
721455,0.840720221607
721461,1.0
459320,0.9
98399,0.5
569589,0.5
1114699,0.5
852556,0.88
459346,0.8125
622691,0.777777777778
721495,0.5
197210,1.0
1114726,0.5
1114727,1.0
983657,0.75
66155,0.865555555556
459376,0.888888888889
992949,0.5
852595,1.0
852601,0.89453125
721532,0.67
197245,0.5
328318,1.0
197247,0.84
328321,0.5
983682,0.76
721541,0.933884297521
328327,0.8
426092,1.0
983693,0.5
66190,1.0
197264,1.0
197265,0.6875
328338,1.0
721555,0.8592
1114786,1.0
197287,0.555555555556
328361,1.0
721580,0.6
983725,1.0
852656,0.9375
535326,0.730103806228
1114806,1.0
1114807,0.853316326531
1114811,0.734375
459455,0.84375
721608,1.0
459465,0.333333333333
328396,1.0
197332,1.0
459477,0.777777777778
590550,1.0
197337,0.5
1114846,0.555555555556
852705,1.0
459497,1.0
197354,0.834710743802
852717,0.906956004756
590578,1.0
983795,0.901234567901
197370,1.0
197375,0.786982248521
622720,1.0
852742,0.801512287335
459528,0.893078512397
721674,0.916666666667
328463,1.0
459538,1.0
983827,1.0
66324,0.96694214876
197399,1.0
983835,1.0
66334,1.0
328483,0.777777777778
66340,1.0
783458,0.75
1114920,0.925619834711
328489,0.755102040816
459567,1.0
328504,0.5
197433,0.895833333333
328515,0.95703125
197447,0.820069204152
459594,0.5
459596,1.0
590674,0.7734375
983894,1.0
721752,0.6875
852828,0.64
197473,1.0
197474,1.0
1114991,0.92
543412,0.791666666667
852854,0.918367346939
852861,0.75
197504,0.625
197505,1.0
721796,0.597633136095
983951,1.0
328594,0.5
1115032,1.0
590755,1.0
85139,0.8125
1115049,1.0
76615,1.0
459694,1.0
721841,0.71875
590771,0.861111111111
459702,0.666666666667
197559,0.836734693878
852922,1.0
1115072,1.0
66499,1.0
852935,0.34375
852937,1.0
251383,1.0
197581,1.0
459728,0.75
590803,1.0
984023,0.944444444444
590809,0.76
328672,1.0
459747,1.0
884902,0.921875
459757,0.555555555556
197614,1.0
197619,0.59375
66548,1.0
1115125,1.0
66551,1.0
1115128,1.0
197632,1.0
590850,0.5
1123898,1.0
404310,0.94
984070,1.0
721934,1.0
197653,0.858710562414
459801,1.0
590877,1.0
66593,1.0
197666,1.0
735457,1.0
459822,0.777777777778
928605,0.864265927978
11102,1.0
622772,0.876543209877
197692,0.791111111111
984126,1.0
984127,0.58
1115200,0.555555555556
328771,0.888888888889
721988,0.694444444444
459845,0.845703125
459848,1.0
984141,0.6
1115219,0.76
1115222,1.0
459868,0.777777777778
328815,0.694444444444
66675,0.76
984180,0.89453125
197750,0.92
328823,0.692148760331
1115257,0.611111111111
1115259,1.0
590974,1.0
984194,0.91015625
984199,0.903047091413
853128,0.913580246914
1115281,0.884083044983
328855,1.0
197785,1.0
984221,1.0
66725,0.892984542212
984230,0.88
591015,0.755102040816
984233,0.5
984236,0.76
1115310,1.0
459953,0.8
197811,0.527777777778
197813,0.920110192837
591032,1.0
1115322,1.0
853185,0.833333333333
328898,1.0
591043,0.875432525952
197831,0.5
722120,1.0
984265,1.0
853194,0.89453125
328919,1.0
328920,0.64
66777,0.5
233543,1.0
853215,0.555555555556
600955,0.9332
197861,1.0
328940,1.0
732029,0.91
66804,0.734375
1115384,1.0
66809,1.0
404351,0.937145557656
732032,1.0
66821,1.0
853257,1.0
722188,0.8984375
1115407,0.333333333333
853267,1.0
591124,0.884444444444
66838,0.88
197913,0.814814814815
1115421,1.0
1115425,0.5
591139,1.0
66853,0.375
591143,1.0
984361,0.875
591146,1.0
853297,1.0
197940,0.60546875
557278,0.8125
66870,1.0
994185,0.666666666667
1115448,1.0
853308,1.0
1115453,0.938775510204
722239,1.0
329027,0.890625
1115460,0.888888888889
853318,1.0
329033,0.666666666667
722251,0.94921875
197964,0.888888888889
591185,0.84
591191,0.873015873016
513594,1.0
1115489,0.888888888889
591204,1.0
66917,0.5
164071,1.0
984429,1.0
98248,1.0
329082,1.0
853372,0.5
722303,0.777777777778
66946,0.9375
984451,0.814814814815
460166,0.915555555556
198023,0.91975308642
460171,1.0
1115538,1.0
853398,1.0
853403,1.0
853404,1.0
853405,0.887573964497
591266,0.88
853413,1.0
1115562,1.0
853421,0.938775510204
928669,1.0
853432,0.906705539359
557300,1.0
722363,1.0
853437,0.753086419753
67007,0.714285714286
1115587,0.666666666667
67013,1.0
460243,0.666666666667
853475,1.0
722406,0.775510204082
329191,0.917793401839
1115637,1.0
1115640,1.0
1115654,0.895833333333
1115657,0.75
591370,1.0
591371,0.84
1115663,1.0
67090,1.0
460307,0.571428571429
984597,1.0
198166,1.0
591393,1.0
1115682,1.0
67110,1.0
722474,1.0
661397,0.5
329261,0.84
1115697,0.734693877551
460345,0.6875
853566,1.0
460354,0.851239669421
329283,1.0
984646,0.68
591434,1.0
460363,0.938775510204
722512,1.0
853592,1.0
984669,1.0
67166,1.0
329311,1.0
329313,0.8125
722530,1.0
591459,1.0
722533,1.0
329321,0.83950617284
722538,0.859504132231
1115755,1.0
1115758,1.0
329327,0.802469135802
1115761,1.0
198260,0.88
1115765,0.958884799123
591479,0.959183673469
